"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
5.8871623593503,0.471286988419807,0.755253177904156,0.624011923693772,0.532619754427016,0.999985254041634,"TGS1"
16.3088182893314,0.542356237256824,0.54812435467545,0.989476626299444,0.322430000260073,0.999985254041634,"KCNIP1"
10.0043399158662,-0.136866444049014,0.628207199641917,-0.217868314987521,0.827531715105771,0.999985254041634,"TRAPPC9"
7.59931172259419,0.852190973507063,0.701054162927669,1.21558506970165,0.224143024494514,0.999985254041634,"CA2"
98.0800601525742,-0.818027555835202,0.341776074964377,-2.39346056016491,0.0166902756216223,0.999985254041634,"TOX"
138.763457455782,-0.269401826375121,0.299520033449578,-0.899445099789872,0.368415625951091,0.999985254041634,"PPP2R2B"
4.7538708270423,0.931705582907959,0.839228282877722,1.11019325958979,0.266915756705851,0.999985254041634,"COPS5"
13.7438160687356,-0.535418146811394,0.536310899326966,-0.998335382486739,0.3181167557632,0.999985254041634,"FNIP1"
68.4994738027338,-0.671468657068894,0.323503532524827,-2.07561460559124,0.0379296095076882,0.999985254041634,"KCNB2"
3.43431354152501,-1.76712145827866,1.12843516026441,-1.56599290814777,0.117350277429442,0.999985254041634,"ATP6V1C1"
50.5679358660331,0.0326042589552696,0.360795781537132,0.0903676279594031,0.927995080558729,0.999985254041634,"CSPP1"
4.77379583834237,-0.375772735416551,0.885089670622328,-0.424558943448449,0.671158227920603,0.999985254041634,"ENSOCUG00000002793"
11.3622254066627,-0.356420164469103,0.579190070207331,-0.615376856066466,0.538305872101616,0.999985254041634,"CLK4"
4.50522381446926,-0.17778073442241,0.874720184175128,-0.203242977169961,0.83894512284084,0.999985254041634,"SRFBP1"
2.31562441669423,-0.874118253792625,1.1695870080799,-0.747373429897835,0.454838179238773,0.999985254041634,"RPS20.2"
13.2285371897489,-0.467974786891607,0.535977245306658,-0.873124355538372,0.38259529992949,0.999985254041634,"WWP1"
8.80524904933208,1.2032136368286,0.651858736549725,1.84581960686327,0.0649184027149274,0.999985254041634,"VDAC1"
11.5914340066497,0.248493905561468,0.567013075887166,0.438250749636889,0.66120452350771,0.999985254041634,"PLAG1"
10.0219282441294,-0.748957805504175,0.616187667804142,-1.21547029360905,0.224186772152726,0.999985254041634,"RNF145"
24.8615955248814,0.278401774720582,0.426092817512444,0.653382932727918,0.513509438992641,0.999985254041634,"MATR3"
2.63595512087085,-0.879795997211118,1.12831126239015,-0.779745825941161,0.435540499409215,0.999985254041634,"ENSOCUG00000036164"
2.37227686228885,-0.675027556037961,1.18125427707477,-0.571449830183542,0.567694759314383,0.999985254041634,"ENSOCUG00000022505"
17.644166186834,0.153841297970879,0.498384220563973,0.308680113902466,0.7575648723931,0.999985254041634,"ENSOCUG00000002955"
2.78253392516717,-0.580852207380995,1.07522380674139,-0.540215166125596,0.589048654745877,0.999985254041634,"DPY19L4"
26.5700395129434,-0.116672902263382,0.416902869020027,-0.279856318901411,0.779587741052416,0.999985254041634,"LAPTM4B"
13.3489731144445,-0.354495076590074,0.531379091927552,-0.667122741514274,0.504693734996281,0.999985254041634,"RANBP17"
65.3253720942956,-0.102420279136154,0.469209326625888,-0.218282700969872,0.827208852119877,0.999985254041634,"RALYL"
12.1287682672803,-0.515792943203201,0.564601378289051,-0.913552398271222,0.3609520886984,0.999985254041634,"EIF3H"
1.69375398668069,0.933040988165035,1.50350260702134,0.620578230997234,0.53487716645027,0.999985254041634,"ZNF354A"
2.97020699109618,0.425868700914698,1.04040751306562,0.409328744330048,0.682298423814032,0.999985254041634,"ENSOCUG00000008407"
3.8140843829071,0.793120126922517,0.973342276389561,0.81484195864219,0.415162779992194,0.999985254041634,"UBLCP1"
9.73556073237022,0.0124245999515583,0.603205200100173,0.0205976340215486,0.983566627844021,0.999985254041634,"RMDN1"
6.07508817861315,0.757873994028795,0.777843489921728,0.974327102879086,0.329894151623833,0.999985254041634,"PPP2CA"
12.1653203535303,-0.634593055023657,0.609363534116179,-1.04140306975223,0.297688518435604,0.999985254041634,"MATN2"
6.53380016782311,-0.181970346914898,0.741821484754387,-0.245302071528904,0.806222547896259,0.999985254041634,"CDKL3"
10.7430503900273,-0.33794737340545,0.574802128331023,-0.587936886014502,0.556574656767085,0.999985254041634,"INTS8"
9.47579711809687,-0.658247702163122,0.636737831337147,-1.0337813614448,0.301238386939749,0.999985254041634,"SPIDR"
2.60537782843614,0.0245720885796562,1.11102375292004,0.0221166185827033,0.982354930006511,0.999985254041634,"UTP23"
7.67188879565163,-0.97716417202917,0.690152450372031,-1.41586713414177,0.156814409150057,0.999985254041634,"TTC1"
6.26071906983124,0.0324211972425184,0.738636844709515,0.0438932846022171,0.96498946825474,0.999985254041634,"PAIP2"
28.6026526675667,0.0417495731593165,0.42369536050838,0.0985367720553334,0.921506074144835,0.999985254041634,"CHD7"
91.3907520709327,-0.216898151569639,0.309042805147454,-0.701838541318411,0.48277986010285,0.999985254041634,"ARFGEF1"
3.87345576303129,-0.446180926206132,0.905830353222857,-0.492565660466844,0.622319516738265,0.999985254041634,"RAD21"
6.52800043016874,-0.150903662403326,0.735752984769032,-0.205100985693857,0.837493226332575,0.999985254041634,"PWWP2A"
6.06997675817607,0.144098841054404,0.758409220915846,0.190001436006266,0.849308005258904,0.999985254041634,"CPNE3"
36.9936366696035,0.05727776771589,0.368489176286406,0.155439484798791,0.876474858063402,0.999985254041634,"STAU2"
3.74072627709744,0.275669359109287,0.925483266496121,0.297865308956877,0.765805966187908,0.999985254041634,"UBE2B"
3.82192388068405,-0.0720306379324208,1.0105060245366,-0.0712817501166829,0.943173519575133,0.999985254041634,"MED30"
3.47660935019635,0.36594032029137,1.00222950411019,0.365126269772176,0.715017152198743,0.999985254041634,"ADCY8"
1.74268020958432,-1.33202861034359,1.40307245548242,-0.949365519320664,0.342434740902024,0.999985254041634,"SLC25A32"
6.40903235626477,-0.383498161459038,0.715429494660853,-0.536039070685552,0.591931548132842,0.999985254041634,"SNX2"
6.26366544911156,0.770432341979481,0.74521805190268,1.03383478166212,0.301213408367209,0.999985254041634,"ACSL6"
4.32366170667554,0.258833820732548,0.857734413570022,0.301764528317386,0.762831573299012,0.999985254041634,"ENSOCUG00000011117"
1.85248506207416,-0.598717813671608,1.30006798361895,-0.46052808100464,0.645137220262137,0.999985254041634,"JADE2"
3.24807707530903,-0.83965405814422,1.02606125227112,-0.818327420790619,0.413170252663996,0.999985254041634,"NDUFAF6"
10.1344886802943,-0.351503136869672,0.710789085955695,-0.494525230922836,0.620935291944888,0.999985254041634,"CNGB3"
18.2569729530904,-1.47897967030659,0.510372294465154,-2.8978447426432,0.00375736541261657,0.999985254041634,"EXT1"
16.2754680826371,-0.503979214874545,0.520778599366871,-0.967741791784936,0.333173340743328,0.999985254041634,"PCDHAC2"
18.5533967642996,0.00607055630255361,0.470921910131729,0.0128907918105903,0.989714921088164,0.999985254041634,"FBXW11"
58.2525205519416,-0.33233013545978,0.35075211711678,-0.947478630183532,0.343394940530616,0.999985254041634,"SAMD12"
3.89444910481968,0.313377164319098,0.907880333831228,0.345174526467223,0.729963168164666,0.999985254041634,"SAR1B"
4.4679137301197,-0.640854031916824,0.941445854196954,-0.680712575300963,0.496053377667619,0.999985254041634,"CEP120"
2.22525850158128,-0.716567305120913,1.249560454745,-0.573455491809036,0.566336326756329,0.999985254041634,"ENSOCUG00000022143"
420.696453391511,-0.29876512850273,0.239460011866628,-1.24766187963414,0.212154906997432,0.999985254041634,"RIMS2"
1.66229637412927,0.0242523844514638,1.36340203171209,0.0177881387055064,0.985807867206162,0.999985254041634,"ENSOCUG00000039417"
3.04095029465193,0.976274706936162,1.02444942997338,0.952975011135035,0.340602731955524,0.999985254041634,"SLU7"
7.87204354290022,0.501204108231073,0.740050614530238,0.677256525959676,0.49824320894146,0.999985254041634,"MMP16"
7.29093053750072,0.349425795491711,0.685573745266234,0.509683747232789,0.610273041211888,0.999985254041634,"CFAP418"
7.05714114442637,-0.314868368192702,0.697108398769077,-0.451677771704777,0.651501133839527,0.999985254041634,"GLRA1"
2.73894143904702,-1.02453047821528,1.12095043972872,-0.913983742638285,0.360725388287653,0.999985254041634,"DPYSL3"
5.2425683676015,0.735668204758218,0.797047899467873,0.922991209498659,0.356011786241599,0.999985254041634,"SEC24A"
2.77060408012619,-0.0861949448314158,1.04395395838883,-0.0825658489426524,0.934196757119315,0.999985254041634,"RNF14"
9.91356981666616,-0.22330436447773,0.5937634979002,-0.376083011615616,0.706855183575633,0.999985254041634,"CSNK1G3"
3.03923709286118,-0.457360153337893,1.04699284385347,-0.436832167500377,0.662233068518771,0.999985254041634,"ENSOCUG00000038023"
3.21584007460181,-2.47646805616313,1.18734008500149,-2.08572765919886,0.0370032995015695,0.999985254041634,"GRIA1"
11.6198850622799,0.278100136896105,0.583074478173685,0.476954741300245,0.633394350096308,0.999985254041634,"ENSOCUG00000008113"
2.06967886970469,0.570701513337546,1.21839643193589,0.468403795660142,0.639495854193079,0.999985254041634,"GNPDA1"
4.26733874272097,0.174640662326266,0.859896987693628,0.203094864647308,0.839060885507058,0.999985254041634,"RPL30"
21.5199718367878,0.297949618561682,0.450511666527368,0.661358274821906,0.508382577738839,0.999985254041634,"DDX46"
40.0939658423066,0.654808315201051,0.371893667785099,1.76074069532003,0.0782823015017773,0.999985254041634,"NDFIP1"
3.17029982309858,-1.5087920081808,1.06521964619138,-1.41641398896028,0.156654330546316,0.999985254041634,"NBN"
24.8946167943644,0.599789328349428,0.449136434153453,1.33542790729042,0.181736336000425,0.999985254041634,"GABRB2"
1.99963485190037,1.61225618565069,1.40381175067689,1.14848460619688,0.250768564295286,0.999985254041634,"DNAJC18"
2.09148986244265,0.16505334822043,1.19875246990366,0.137687598035726,0.890487321373496,0.999985254041634,"POP1"
2.00735498667721,0.41831282870665,1.21152046791892,0.345279208881386,0.729884475575012,0.999985254041634,"PTDSS1"
7.56686584625,0.102816209137773,0.680310329907132,0.151131336123924,0.879872113746598,0.999985254041634,"ENSOCUG00000021079"
2.05598521982437,-2.14052057421076,1.49648131915529,-1.43036905760976,0.152611124128671,0.999985254041634,"ENPP2"
2.67489008559747,-0.0726097647295891,1.10792225293308,-0.065536877283008,0.947746545608344,0.999985254041634,"UBTD2"
24.749943926458,0.235433797541442,0.456073257781556,0.516219255403497,0.60570128318275,0.999985254041634,"JAKMIP2"
3.25293474461033,-1.07214166727449,1.09565595643917,-0.978538619694915,0.327808000254732,0.999985254041634,"ENSOCUG00000017407"
23.9793155474165,0.22505704089652,0.482707961938179,0.466238509911595,0.641044787187154,0.999985254041634,"GABRA1"
23.0732427137444,-0.148768755717967,0.45173328504722,-0.329328744731344,0.741907219650157,0.999985254041634,"STK3"
27.5290296840687,0.0037198393278478,0.421993886301667,0.00881491284257287,0.992966808221191,0.999985254041634,"GABRG2"
25.433680522341,-0.259566043640219,0.436298187952876,-0.594928080857064,0.551891545875237,0.999985254041634,"ARHGAP26"
4.78881373665075,2.60130958155363,1.01489915096396,2.56312125109464,0.0103735813802164,0.999985254041634,"CALB1"
5.85743445802587,0.693672988049416,0.777877255487935,0.891751215446323,0.37252629541338,0.999985254041634,"C5orf24"
5.183558643997,-0.791166103928979,0.798922171227337,-0.990291836204216,0.322031495723175,0.999985254041634,"LRP12"
5.47502525752965,0.409235812693707,0.801534847259142,0.510565216338496,0.609655537497455,0.999985254041634,"ENSOCUG00000006933"
4.28505622358898,-0.202450386804806,0.864344285364052,-0.234224244011212,0.814810894444526,0.999985254041634,"FAM114A2"
2.13759621885581,0.395892943376383,1.2838961518935,0.308352776657611,0.757813911119999,0.999985254041634,"PCDHB5"
8.64844706049814,-0.584423354659627,0.679752865360693,-0.859758574683636,0.389922138763982,0.999985254041634,"ZNF608"
22.6468883125905,-1.16968839174007,0.459088323027987,-2.54785045288283,0.0108388924195484,0.999985254041634,"ZFPM2"
1.66854267991005,-0.793388102334569,1.47030464768124,-0.539607967359546,0.589467420866916,0.999985254041634,"NECAB1"
3.19980141554879,0.230256417890928,1.03207724511035,0.22309998498834,0.823457690037194,0.999985254041634,"MACROH2A1"
10.6927451821744,-0.3950082929736,0.576409817142872,-0.685290710230377,0.493160492725807,0.999985254041634,"ENSOCUG00000029448"
112.911412857835,-0.275218662507804,0.281792084876794,-0.976672792737016,0.328731168801499,0.999985254041634,"OXR1"
12.4506229144196,-1.1066080675127,0.582149102409757,-1.90090144076834,0.0573149233555357,0.999985254041634,"TAF2"
37.9379216153966,-0.0564317601086731,0.368839537801444,-0.152998131504687,0.878399748786319,0.999985254041634,"VPS13B"
3.41904007341409,0.0850864658854499,0.966005907133281,0.0880806890073296,0.929812544657547,0.999985254041634,"MAT2B"
2.47141729610787,0.439560266549268,1.12580904366481,0.390439452430032,0.696211619324917,0.999985254041634,"MFAP3"
10.2404099300619,-0.147255209818602,0.614391997282452,-0.239676314909591,0.810581197785232,0.999985254041634,"UBE2W"
33.6206534828472,-0.200271558989175,0.389490426125956,-0.514188656653681,0.607120097681959,0.999985254041634,"GALNT10"
5.3669287619194,-0.224774082293928,0.815781523753768,-0.275532205313555,0.78290738670254,0.999985254041634,"ELOC"
7.36488266090961,-0.397376186025503,0.706747534831096,-0.562260448662861,0.573938581470047,0.999985254041634,"EIF3E"
4.24091674610139,-1.22269688664666,0.924721133231153,-1.32223309569483,0.186090543605231,0.999985254041634,"SMAD5"
14.3439533701939,0.52757082335817,0.539461577113655,0.977958108121238,0.328095043663497,0.999985254041634,"TRPC7"
1.53094242504561,-2.7445603812582,1.65236421336655,-1.66098996762124,0.0967154616204669,0.999985254041634,"SNTG1"
27.7166979247244,-0.564251600418256,0.429666344356649,-1.3132320178885,0.189104778145611,0.999985254041634,"EMC2"
6.17877858915976,-0.656440204372344,0.748212041823369,-0.877345147737291,0.380299196847608,0.999985254041634,"DEPTOR"
3.58756133527582,-0.399275247316409,0.950148186252325,-0.420224185125557,0.674321688491627,0.999985254041634,"OTUD6B"
2.9239952951132,0.447144610865979,1.03850551643099,0.430565465268468,0.666784356399462,0.999985254041634,"LY96"
7.2835507788971,-0.117391842845076,0.802073260118727,-0.146360499323589,0.88363680843273,0.999985254041634,"ENSOCUG00000024471"
23.2591360230273,0.427041702138866,0.431042153658999,0.99071911764041,0.321822753315098,0.999985254041634,"EFR3A"
6.22417523829938,0.117751863537085,0.745849840200845,0.157876099437625,0.874554431735937,0.999985254041634,"PURA"
2.51614202775669,0.603222813795119,1.13426128088025,0.531819981836093,0.594850681966247,0.999985254041634,"ATP6V0E1"
1.91866792908807,0.908609555388661,1.31026238611196,0.693456184821766,0.48802331337583,0.999985254041634,"CYSTM1"
3.7834514330204,-0.734271306098587,1.03715917026009,-0.707963953029942,0.478967642952715,0.999985254041634,"SPOCK1"
4.03775902420193,0.567154207360787,0.909104705005235,0.623860160703404,0.532719426007339,0.999985254041634,"PFDN1"
7.76961593854655,0.638842436444443,0.690273595342274,0.925491632238476,0.354710234342721,0.999985254041634,"NR3C1"
1.53047550037373,-0.852699781391613,1.43457131492413,-0.594393441804399,0.55224899383356,0.999985254041634,"NUDCD1"
7.56514876164123,0.19355821509399,0.677197245853707,0.285822507813039,0.775014068215807,0.999985254041634,"LARP1"
1.8513619593558,-1.37475371747143,1.50349518742668,-0.914371877587721,0.360521473703904,0.999985254041634,"JPH1"
9.11673551821156,0.552836009815692,0.651197097620284,0.848953430283949,0.395907206149794,0.999985254041634,"ENY2"
11.5795271579693,-0.0951819845834457,0.5546581116051,-0.171604782463206,0.863748247371572,0.999985254041634,"FBXO38"
2.98723391394196,-0.619656796000049,1.05144910129275,-0.589335989006206,0.555635907186485,0.999985254041634,"GDAP1"
5.04277132263693,-0.784574351460822,0.814498239802209,-0.963260953947974,0.335416582844971,0.999985254041634,"ALDH7A1"
3.32208802077583,-0.318927399066202,0.970757081228489,-0.328534712991845,0.742507402295279,0.999985254041634,"KLHL3"
3.95782128386222,0.271999602951071,1.03003892254085,0.264067305612215,0.791728056282251,0.999985254041634,"YIPF5"
1.44224711273833,-1.05152702077336,1.48043566318651,-0.710282146614892,0.477529188786412,0.999985254041634,"MRPL13"
5.79578465929319,0.190414087991605,0.756581635761947,0.251676856787358,0.801290846904532,0.999985254041634,"YTHDF3"
3.23430740856101,0.80572696239124,1.06119068669708,0.759266899428826,0.447692913996313,0.999985254041634,"TAF7"
11.0079945479905,-0.165701142214682,0.675341329790337,-0.245359101990877,0.806178393140278,0.999985254041634,"KCTD16"
25.7567686265596,-0.162341344359731,0.423203751606247,-0.383600910302833,0.701274265215342,0.999985254041634,"CPEB4"
16.9253119997303,-0.205509161667463,0.486437728368252,-0.42247784183361,0.67267627085309,0.999985254041634,"PCDHGA4"
40.6606803415442,-0.502861945248241,0.412490006193,-1.21908879657307,0.222810491668257,0.999985254041634,"ENSOCUG00000035877"
12.6556305957681,-0.254394942155251,0.580771770043803,-0.43802911105005,0.661365180789964,0.999985254041634,"SULF1"
27.9918675855915,-0.396876014594242,0.455154896572282,-0.871958134654967,0.383231217092161,0.999985254041634,"SLCO5A1"
42.8463475530433,-0.297001343357924,0.367779282652218,-0.807553218376297,0.419347826658206,0.999985254041634,"NCOA2"
32.5002992536305,0.256403998291381,0.4261910989873,0.601617440863122,0.547428816674337,0.999985254041634,"RUNX1T1"
14.5889138151264,1.13483920179263,0.554321316410783,2.04725881577257,0.0406326792950278,0.999985254041634,"ZFHX4"
4.54622975468828,-0.590306352014558,0.988850217986949,-0.596962352110589,0.550532516386174,0.999985254041634,"CYP7B1"
2.31177365171711,0.124185598727143,1.24427266213891,0.0998057761018938,0.920498522284672,0.999985254041634,"GEMIN5"
19.5702024625457,0.0133752851080716,0.469771824597924,0.0284718759357683,0.977285798684459,0.999985254041634,"ANKHD1"
2.73995322399118,-0.142162178490429,1.06649091625984,-0.133299005479568,0.893956914094596,0.999985254041634,"TBC1D31"
5.08203790009877,-0.653385405311009,0.800626090396986,-0.816093071594796,0.414446906268649,0.999985254041634,"PCMTD1"
17.3546277743521,0.153784027926424,0.475302923814169,0.323549509631355,0.746279118745992,0.999985254041634,"CSNK1A1"
3.48798835676067,-1.19055805603518,1.02806067900554,-1.15806204862035,0.24683871604956,0.999985254041634,"ARMC1"
6.91849956955318,0.260526928870341,0.684010673787917,0.380881379273797,0.703291270113653,0.999985254041634,"ENSOCUG00000033096"
2.32802115069827,0.0224579003894889,1.25768513616704,0.017856536380745,0.985753302423655,0.999985254041634,"PPARGC1B"
31.9362583580971,0.00803664207456334,0.418701952181286,0.0191941834345298,0.984686197696172,0.999985254041634,"ST18"
2.45381814472921,0.469685385967936,1.14338110730895,0.410786379944113,0.681229181101973,0.999985254041634,"EBAG9"
14.8638715518975,-0.65718731818328,0.536830727369273,-1.22419840124244,0.220877392157708,0.999985254041634,"MTFR1"
33.4990417184192,0.177575823164915,0.465801521672779,0.381226369822081,0.703035283632308,0.999985254041634,"PDE6A"
2.68986343047928,-0.81880483418004,1.13877298205351,-0.719023762491729,0.472126278651373,0.999985254041634,"ENSOCUG00000039594"
19.6679992480307,0.0919666030591655,0.510897476402571,0.180009898868044,0.857144796970413,0.999985254041634,"SYBU"
2.76311847323287,0.0387251835598804,1.05902146886592,0.0365669485448205,0.970830297136375,0.999985254041634,"ZHX1"
1.54341713035886,-0.236274323611472,1.43369523371738,-0.164800940991374,0.86910066336612,0.999985254041634,"ENSOCUG00000039216"
2.50764254053286,-2.43383054061352,1.38201283489564,-1.76107665512188,0.0782254296517584,0.999985254041634,"SLC26A2"
6.66453181011617,0.039414223449929,0.735172132367116,0.0536122381611809,0.957244105893669,0.999985254041634,"HMGXB3"
13.261346418989,0.0722982516769781,0.542585511468874,0.133247663545704,0.8939975168365,0.999985254041634,"LARS1"
6.04091255533315,0.282599992471298,0.727637844961856,0.388380008582583,0.697734836251808,0.999985254041634,"LMNB1"
2.95091987509223,-1.00007153585152,1.1333637266086,-0.882392397402787,0.377564645576334,0.999985254041634,"MRPL22"
3.36853809175155,-0.619342108280792,0.980887639560065,-0.631409840742382,0.527772583259602,0.999985254041634,"FAM91A1"
1.74064361406768,-0.142444875696144,1.40295738559413,-0.101531862021469,0.919128266002093,0.999985254041634,"RNF139"
2.00371750494597,1.91064129611128,1.40406160579679,1.36079591395636,0.173578193549409,0.999985254041634,"PKIA"
4.77158834361913,-0.537390358806319,0.8314906120249,-0.646297566123604,0.518086663810787,0.999985254041634,"ZC2HC1A"
4.17298241450296,-1.37735699114993,0.980836965516139,-1.40426700825365,0.160239354674315,0.999985254041634,"TATDN1"
12.2039023154655,-0.282945535112393,0.541136823111268,-0.522872447462727,0.601063019437546,0.999985254041634,"RAD50"
4.60231121475301,-1.33241813837323,0.893178310580294,-1.49177171298256,0.135759001873791,0.999985254041634,"NDUFB9"
14.8987636078027,-0.426013195038144,0.518179174935766,-0.822134920977774,0.411000112585446,0.999985254041634,"MTSS1"
10.5700757114988,0.598587523067285,0.614452323341735,0.974180583795064,0.329966883449659,0.999985254041634,"PHF20L1"
50.4194737777604,-1.01462706885283,0.446534524770836,-2.27222535452,0.0230729026355434,0.999985254041634,"PDE7A"
3.14998177289916,-1.58334536982447,1.14906749296313,-1.37793939826934,0.168221999521809,0.999985254041634,"SGCD"
3.1122788523689,0.284139747543068,1.07668867427348,0.26390149198402,0.791855825953653,0.999985254041634,"STMN2"
9.40129483871462,-0.259346454075149,0.644701575613074,-0.402273647041309,0.687482646865293,0.999985254041634,"SLC27A6"
49.7987427697006,-0.0908135488547283,0.334139060693984,-0.271783695884327,0.785788342301165,0.999985254041634,"ZFAND3"
2.91246269386184,-2.89663449081498,1.3514383572294,-2.14337152362125,0.0320832777968869,0.999985254041634,"ENSOCUG00000030969"
4.30209734364845,0.0437494652223556,0.909666694453821,0.0480939507724018,0.961641367212996,0.999985254041634,"ARMC2"
8.01431345669436,-0.115334950717151,0.657904385897545,-0.17530655394523,0.860838762215693,0.999985254041634,"ENSOCUG00000007091"
2.88268005601619,-1.03776698811074,1.1123868816215,-0.932919117670653,0.350861730786659,0.999985254041634,"CARMIL1"
5.76624427925831,-0.172956569167284,0.782243147350615,-0.221103335648349,0.825011973060907,0.999985254041634,"ORC3"
6.43074028594665,-0.486789079389596,0.735313716000585,-0.662015502766996,0.507961286330933,0.999985254041634,"OGFRL1"
4.62604043780945,-0.278786416265006,0.848461110607824,-0.328578897464479,0.74247400057882,0.999985254041634,"ENSOCUG00000033207"
10.3798304040088,-1.13997452572723,0.629202022082597,-1.81177822975526,0.070020470244528,0.999985254041634,"SESN1"
1.88099013601348,0.438192072166504,1.33126885404447,0.329153702375934,0.742039514974626,0.999985254041634,"SLC39A7"
21.244470094998,0.762674421850747,0.551374086128157,1.38322500284041,0.16659588554955,0.999985254041634,"ENSOCUG00000030808"
22.1313870101309,0.0317011393078607,0.466748192313499,0.0679191474759223,0.945849996466375,0.999985254041634,"ENSOCUG00000037860"
3.16949743858226,-0.650520104479804,1.05913906140118,-0.614197066454335,0.539085111656247,0.999985254041634,"SGK1"
29.8802654865367,-0.586743124527153,0.402882087150296,-1.45636438859161,0.145291914532607,0.999985254041634,"BTBD9"
1.73940431295514,-0.749527246474361,1.39865711031472,-0.535890634628603,0.592034137445033,0.999985254041634,"TBC1D7"
17.5517775229811,0.984388774056363,0.527583611189936,1.865844111109,0.0620631787900035,0.999985254041634,"RIMS1"
3.20831407381953,0.495117127935049,1.02038446031505,0.48522605663965,0.627516000648106,0.999985254041634,"ENSOCUG00000017258"
3.59676014395988,0.687321755640019,0.983928580519113,0.698548420330868,0.484834287767732,0.999985254041634,"FBXL4"
6.66765371856845,1.34419456960198,0.737626270117863,1.82232469755611,0.0684057329107142,0.999985254041634,"FAXC"
173.49179289054,-0.40502169786299,0.326446661155788,-1.24069793340513,0.214717358030813,0.999985254041634,"ADGRB3"
2.53397570701887,-0.129486869007942,1.12801090427653,-0.114792213902392,0.90860982066492,0.999985254041634,"REPS1"
3.08397880695731,-0.0184396613048124,1.01278365522851,-0.018206910438984,0.985473789817994,0.999985254041634,"CEP57L1"
1.63674259579905,-1.10687482052475,1.44824629778188,-0.764286311119893,0.444696641117899,0.999985254041634,"VPS52"
12.0097280236179,0.248349905524983,0.556899180700093,0.445951285496193,0.655632435094492,0.999985254041634,"TUBE1"
4.61412970631096,-0.0729850870714408,0.886703270933154,-0.0823106099457966,0.93439971753484,0.999985254041634,"AKIRIN2"
3.47877861783462,0.961408040072505,0.981497265212036,0.979532062032602,0.327317154679765,0.999985254041634,"COQ3"
5.73843079685198,-0.21072156642824,0.774210655355161,-0.272176009165843,0.785486687648301,0.999985254041634,"GFOD1"
2.48878405069818,0.538840694461194,1.13629270764854,0.474209409982289,0.635350583742308,0.999985254041634,"RPS18"
2.17573268188414,0.250393439153313,1.18879969456368,0.210627105893742,0.833178259331076,0.999985254041634,"EFHC1"
2.22696348436271,-1.00221434219752,1.35823256312414,-0.737881250536565,0.460586613496863,0.999985254041634,"SERAC1"
3.82156614269121,0.528946329079578,0.92669316062505,0.570789071889562,0.568142631560665,0.999985254041634,"SIRT5"
64.1916158826475,-0.178933957808824,0.319705959364649,-0.559682897886604,0.575695749580567,0.999985254041634,"PNISR"
2.01678835895362,-1.42138470388984,1.30530737793614,-1.08892719670155,0.276185991881105,0.999985254041634,"USP45"
22.8041919665031,-0.033455377886246,0.442987974734752,-0.0755220904275746,0.939799322105474,0.999985254041634,"RNGTT"
7.53374346815245,0.5186389041416,0.724650588820604,0.715708939098089,0.474171089993091,0.999985254041634,"RANBP9"
2.47393504921892,-1.98244280712461,1.27976325230933,-1.54906995770296,0.121364903840694,0.999985254041634,"MTHFD1L"
1.81466982596775,-0.0269501973950095,1.34293538492484,-0.0200681266556379,0.983989026266904,0.999985254041634,"RIPOR2"
7.67650364664246,-0.0256778137905037,0.699649050687953,-0.0367009913974087,0.970723418156304,0.999985254041634,"LMBRD1"
3.12359607498803,1.42127580718691,1.03921564521786,1.36764281189103,0.171423908752435,0.999985254041634,"PBX2"
7.99362343557959,0.298863601371942,0.67031847771273,0.445853144898718,0.655703329772892,0.999985254041634,"ENSOCUG00000011619"
4.29039604828661,0.126805095873235,0.862481660900736,0.147023527133093,0.88311345014593,0.999985254041634,"CCNC"
9.73005730367432,0.729075292729302,0.619989382675108,1.17594802927675,0.239615644440219,0.999985254041634,"PNRC1"
126.310609933934,0.299832072667202,0.307787512844094,0.974152816976296,0.329980668021795,0.999985254041634,"AHI1"
3.24725942435945,0.412010789791867,0.993594109748762,0.414667101736389,0.678385618763382,0.999985254041634,"CSNK2B"
3.75230539586072,0.375155964334449,0.96537066041005,0.388613389363934,0.697562160567625,0.999985254041634,"RMND1"
9.59576732541482,0.27460648221755,0.617689348669046,0.44457053178795,0.656630147176529,0.999985254041634,"PM20D2"
7.76393965620254,-0.186599765121008,0.705857374899667,-0.264359021746471,0.791503284512082,0.999985254041634,"FAM135A"
9.2070975862153,0.407484287858769,0.610280718687424,0.667699757474193,0.504325264855969,0.999985254041634,"GOPC"
3.91707774850722,-0.890153394522777,0.913366863215257,-0.974584726436468,0.329766292901585,0.999985254041634,"GABRR1"
9.62390960695791,0.0905259490768994,0.642510173723373,0.140894187795187,0.887953533812352,0.999985254041634,"ENSOCUG00000039261"
1.57999306535273,-1.76636780335063,1.55627864982469,-1.1349945612565,0.256377597173532,0.999985254041634,"PFDN6"
3.39236439965969,0.726234727722234,0.975390255228603,0.744558112846868,0.456538897926506,0.999985254041634,"ENSOCUG00000035102"
10.3426783219552,-0.215145966656119,0.586375086514576,-0.36690843728534,0.713687317685003,0.999985254041634,"TMEM30A"
1.62629743857849,-0.351120355874965,1.37137020713943,-0.256036155698157,0.797922919344499,0.999985254041634,"PAK1IP1"
42.4025460628944,-0.103533177046614,0.351824667678329,-0.294274923159378,0.768547833150879,0.999985254041634,"JARID2"
